Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2EYi3YBfBWhZZGCvf6J2tT,"3oVcF3VdpMuvMvLLyHPT4t,1ZN1c1qWEGZNX1pGeKCPpf","Bells Of Every Chapel [Feat. Billy Strings]","Bells Of Every Chapel [Feat. Billy Strings]","Sierra Ferrell,Billy Strings",2021-07-23,255440,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-12-31T21:27:49Z,"indie folk,jam band,jamgrass",0.395,0.477,0,-8.446,1,0.0323,0.559,0.000144,0.215,0.541,173.761,3
186UgiKH2aZi0G3f6s0Ydf,"0nJUwPwC9Ti4vvuJ0q3MfT,70kkdajctXSbqSMJbQO424","Mental Cruelty (feat. Kacey Musgraves)","For Better, Or Worse","John Prine,Kacey Musgraves",2016-09-30,143546,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-05T18:29:28Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter,country dawn,pop,texas country",0.684,0.482,0,-10.544,1,0.0487,0.5,0,0.135,0.669,83.211,4
6qgbLRTPfUVyWMPHYgyHS6,"52BKc9OtCbQstAAPTIvLGH","Canola Fields","The Horses and the Hounds","James McMurtry",2021-08-20,289791,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-13T17:19:09Z,"alternative country,country rock,folk,heartland rock,indie folk,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.562,0.624,8,-7.741,1,0.047,0.266,0.00000105,0.243,0.441,77.935,3
15EJEiqpaFgDISecfkyxH1,"5uZZpd0gd1c36OcQBGxgGC","Don't Forget Where You Come From","Don't Forget Where You Come From","Kyle Park",2018-06-01,182946,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-19T17:02:22Z,"red dirt,texas country",0.63,0.666,2,-5.182,1,0.0289,0.756,0,0.196,0.542,103.007,4
4f2K09ZZra4gK8Cyuf6yW6,"05FEKb23HHED5ZsWmKo8kz","Live Forever","Tramp On Your Street","Billy Joe Shaver",1993-09-09,169440,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-20T19:40:13Z,"country rock,folk,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.651,0.444,7,-15.658,1,0.033,0.396,0.0000787,0.318,0.895,104.99,4
1BMLT5HPeIX2rxNvGAdUQD,"3xYXYzm9H3RzyQgBrYwIcx","Calgary Round-Up","Songs of the Plains","Colter Wall",2018-10-12,214569,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-21T15:20:59Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.747,0.371,9,-10.943,1,0.0668,0.575,0.00159,0.0838,0.485,120.219,4
7xHwLOnihYAMAYFTkeq2GQ,"3xYXYzm9H3RzyQgBrYwIcx","Tying Knots in the Devil's Tail","Songs of the Plains","Colter Wall",2018-10-12,156927,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-21T18:09:31Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.761,0.481,5,-10.519,1,0.0631,0.545,0,0.149,0.901,110.902,4
3amyMj0CEMOjRRfPWQ3fsM,"5j9IEu1SEY0JslCPmfVsgq","Dancing On My Own","Dancing On My Own","Willie Watson",2020-05-15,330960,34,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-21T19:50:18Z,"deep new americana,folk,new americana,stomp and holler,western americana",0.376,0.2,10,-9.903,1,0.0328,0.701,0.0545,0.134,0.397,184.219,4
5cDfI3KOa64zbuUgD6a4hG,"2UDplVRprMbazU74Hq8OLl","Blue","Tomorrow The Green Grass","The Jayhawks",1995-02-14,189506,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-24T21:04:05Z,"alternative country,country rock,folk,folk rock,new americana,pop rock,power pop,roots rock",0.527,0.572,4,-8.199,1,0.0269,0.225,0,0.235,0.364,136.117,4
611n0K4uwT68HQSYUN7FQC,"1OWDk6qANVAXtcAPIhJZEX","John","John","Wood & Wire",2020-07-24,175466,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-27T10:34:35Z,"neo-traditional bluegrass",0.388,0.47,5,-10.011,1,0.0377,0.584,0.00000199,0.176,0.776,183.893,3
5ku5JrslqxrXnlEYquDNtj,"1OWDk6qANVAXtcAPIhJZEX","Pigs","John","Wood & Wire",2020-07-24,254933,5,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-27T10:34:35Z,"neo-traditional bluegrass",0.546,0.478,2,-10.114,1,0.0321,0.454,0.0000113,0.241,0.69,95.033,4
6bnHpduoGQ3zBovACtTRar,"0dfNZ0xBHU3UipMv5gn9Se","Goodbye Summer","Dad Country","Jonny Fritz",2013-04-16,210813,16,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-01-31T17:40:48Z,"alternative country",0.649,0.731,9,-6.609,1,0.04,0.123,0.00156,0.127,0.931,90.735,4
5pD6DyYeglUby2x5CXrqfA,"3BJX1nYizKvWpZTY5HOAr4","I Am Not Afraid","In the Night","Charley Crockett",2016-06-06,164538,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-01T16:04:55Z,"",0.57,0.435,11,-6.539,0,0.0336,0.664,0.000884,0.13,0.569,83.255,4
79FRgzmnTEZbY25GaA2Txq,"6pDzoibwZkCZH0pTA2DNok","Hard Headed","The Burnin Hermans EP","The Burnin Hermans",2022-02-04,244000,1,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-04T13:48:08Z,"",0.444,0.723,0,-8.748,1,0.0898,0.0447,0.223,0.0838,0.597,152.803,4
3XBh7IOh0VUmXbPBD1pSTf,"2TbbmB7fmmCN7rlOt1wHlC","Saddled up and Tamed","Vincent Neil Emerson","Vincent Neil Emerson",2021-06-25,223120,23,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-10T17:35:37Z,"alternative country,indie folk,new americana,roots americana",0.609,0.689,10,-6.242,1,0.0707,0.447,0.0000511,0.191,0.906,106.044,4
4hjgiBEyU8Q8Rz63qX3Tc9,"6K7c0UoDttitxLzpWNNRyy","Pokin' Round In The Ashes","South Of Town","Adam Carroll",1998,175093,19,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-11T17:26:22Z,"alternative country,roots americana,texas country",0.592,0.334,8,-9.426,1,0.057,0.848,0,0.0752,0.34,64.461,4
3pnA5QZo2MprFEv25YEF9C,"1R6Hx1tJ2VOUyodEpC12xM","Tomorrow's Gonna Be a Brighter Day","You Don't Mess Around With Jim","Jim Croce",1972-04-01,170942,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-12T16:09:29Z,"album rock,classic rock,country rock,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock",0.495,0.63,4,-11.331,1,0.0502,0.527,0,0.223,0.814,169.112,4
2qulVcvc1FkdaCi3KqhhN4,"3xYXYzm9H3RzyQgBrYwIcx","Western Swing & Waltzes","Western Swing & Waltzes and Other Punchy Songs","Colter Wall",2020-08-28,193813,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-12T17:33:06Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.594,0.485,9,-11.243,1,0.0361,0.353,0.00111,0.215,0.838,111.448,4
7sWp37WaRYUsEg0QLjtXeM,"31z9f9AyPawiq0qlBO1M3i","Bread & Water","Mescalito","Ryan Bingham",2007-10-02,247253,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-22T11:38:26Z,"new americana,outlaw country,texas country",0.586,0.938,4,-5.835,1,0.0456,0.0163,0.00952,0.105,0.42,113.618,4
3ZIjrPj8zVEZCZUHF1WMr5,"0Ekfvspc0hlcxdfJJVjcnq","Rita Ballou","Old No. 1","Guy Clark",1975,170560,25,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-24T21:14:22Z,"alternative country,country rock,folk,folk rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.591,0.572,0,-8.299,1,0.0299,0.56,0.00000431,0.084,0.708,86.098,4
7oPTiW1fZyvIPeYOZTY4Wh,"40ZNYROS4zLfyyBSs2PGe2","Flying or Crying","DeAnn","Zach Bryan",2019-08-24,169961,65,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-02-27T16:01:27Z,"oklahoma country",0.717,0.168,7,-12.82,1,0.0353,0.803,0,0.0826,0.5,103.767,4
7bJ839KGXvuL1PwT7AZ4oU,"4SfGzWmeoNPKIOmiyc7Pav","A Cowboy Knows How","Welcome To Countryland","Flatland Cavalry",2021-07-02,224754,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-01T13:41:18Z,"texas country",0.524,0.819,4,-5.18,0,0.0454,0.0169,0.0000024,0.154,0.546,126.797,4
2nK71QdZGexHcv9tooumlS,"0t1sRNhzk7wIfWSvjD87vi","Mockingbird","Mockingbird","Mike and the Moonpies",2015-10-02,215626,23,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-10T17:21:01Z,"austin americana,roots americana,texas country",0.446,0.927,7,-6.804,1,0.0533,0.00992,0,0.118,0.891,176.073,4
3HWGnNUw6atDq5ZPz34rK1,"2TEpPi5SFalflhpcQHq3lB","Pine Grove (Madhouse)","Burning Down the Prairie","Ian Noe",2022-03-04,245946,18,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-11T13:02:32Z,"deep new americana,indie folk,kentucky indie,kentucky roots,new americana,roots americana",0.607,0.682,9,-6.689,1,0.0236,0.0189,0.0142,0.138,0.858,105.829,4
7vSrXF9M1U2MrDs3GxYjZJ,"77xJf67Cuu7UPJgJoClESG","Barroom Blues","Introducing… The Pink Stones","The Pink Stones",2021-04-09,182218,36,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-24T16:27:08Z,"alternative country,deep new americana",0.435,0.708,9,-7.512,1,0.0438,0.108,0.237,0.381,0.899,162.726,4
6Ll5j3iPlKrPl9NvKU8q5K,"2TbbmB7fmmCN7rlOt1wHlC","Manhattan Island Serenade","Manhattan Island Serenade","Vincent Neil Emerson",2020-01-28,161592,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-24T16:32:19Z,"alternative country,indie folk,new americana,roots americana",0.571,0.235,7,-13.238,1,0.0327,0.972,0.00444,0.0986,0.497,171.355,4
4JpKt4xk3u0k4AHC6058G2,"2TEpPi5SFalflhpcQHq3lB","Road May Flood / It's a Heartache","River Fools & Mountain Saints","Ian Noe",2022-03-25,259133,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-29T11:46:26Z,"deep new americana,indie folk,kentucky indie,kentucky roots,new americana,roots americana",0.414,0.276,1,-10.664,1,0.0272,0.593,0.0154,0.114,0.296,79.55,4
54rKMg72DsfDUaYjL83Jm8,"1eE9EMjfAxDNT22LXc4Xpt","Fade Away","Blue Eyed Angels","Rob Baird",2010-08-31,183506,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T12:34:45Z,"red dirt",0.563,0.529,2,-6.495,1,0.0252,0.369,0.0000224,0.0851,0.398,148.074,4
1GmgaIhpEDspzRovcuRgxk,"6yHM0XQEdu9sIlbILMaKBp","Slow Down","Room 41","Paul Cauthen",2019-09-06,190444,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T12:50:37Z,"new americana,roots americana",0.643,0.549,7,-8.715,0,0.0668,0.534,0.00385,0.118,0.376,80.002,4
5M02K0TQ0zLiF69bTPGX7w,"2ErsJAz6qJ5cqjoVAvfvaC","Hardwood Floors","Seneca","Charles Wesley Godwin",2019-02-15,240946,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T14:37:44Z,"roots americana",0.352,0.63,2,-7.803,1,0.0417,0.087,0.0000371,0.0979,0.388,134.796,4
0f388trqcZyqGbPJUqGWpx,"26C2AjqgMr5aDzj6Yp2ORz","Keep 'Em on They Toes","Keep 'Em on They Toes","Brent Cobb",2020-10-02,163893,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T15:13:07Z,"modern southern rock,new americana,roots americana",0.727,0.169,4,-12.474,1,0.0542,0.739,0,0.109,0.473,147.72,4
6mlqBATFPrEcg3EC9GYcm8,"0ATGYvt8HyUK8ydaxJybSi","Van Gogh","Sudden Opera","Pony Bradshaw",2019-06-21,172840,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T15:41:58Z,"roots americana,southern americana",0.505,0.443,7,-5.91,0,0.0287,0.159,0,0.113,0.553,150.186,4
72gTVgHAPWijvLb1Ht3oXd,"2TEpPi5SFalflhpcQHq3lB","Dead on the River (Rolling Down)","Between the Country","Ian Noe",2019-05-31,306770,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T15:45:33Z,"deep new americana,indie folk,kentucky indie,kentucky roots,new americana,roots americana",0.558,0.34,11,-12.416,0,0.0409,0.268,0.0123,0.368,0.232,132.214,4
5loHd8KKK93wxEOkgGU12Q,"2ErsJAz6qJ5cqjoVAvfvaC","Jesse","How the Mighty Fall","Charles Wesley Godwin",2021-11-05,231672,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-03-31T19:46:06Z,"roots americana",0.397,0.348,6,-8.322,1,0.0281,0.224,0.00000444,0.126,0.297,140.786,4
5LOvcRzZ3rE2QoHeQFkV5A,"1ReHC2jB2DGoPbMYhzuFuO","Left Me in a Hole","Elevation","Yonder Mountain String Band",1999-03-12,325120,25,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-04-05T15:30:23Z,"banjo,bluegrass,jam band,jamgrass,progressive bluegrass,string band",0.594,0.702,7,-8.474,1,0.0358,0.765,0.0000883,0.106,0.741,135.353,4
6a0fbbgPqgRZ0PbmLXELNR,"1ReHC2jB2DGoPbMYhzuFuO","If Only","Get Yourself Outside","Yonder Mountain String Band",2022-02-25,224240,14,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-04-06T15:57:10Z,"banjo,bluegrass,jam band,jamgrass,progressive bluegrass,string band",0.603,0.481,4,-10.827,1,0.0264,0.424,0.0000068,0.117,0.847,134.935,4
7uQAIWmfSAbM2NPKNtmybN,"7wFk6kv7WudeSu1bEhG89g","You Found Me","Knuckleball Prime","Willy Tea Taylor",2015-10-23,200005,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-04-07T15:21:23Z,"deep new americana,new americana,roots americana,western americana",0.535,0.137,5,-14.409,1,0.0296,0.875,0.101,0.114,0.162,112.649,4
0Kav4oKTCO6YSNZkyiXFC3,"7i36YYqKiSqVihxTcvLSBK","Lodi","Stripping Cane","Jeffrey Foucault",2004-07-13,173213,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-04-26T12:39:01Z,"alternative country,country rock,deep new americana,folk,lilith,new americana,roots rock,singer-songwriter",0.549,0.275,6,-13.941,1,0.0288,0.866,0.000479,0.0778,0.365,122.476,4
3A5nugLtpMhfrDf0zHCh00,"5iXYJYmMcjlTFL1qA8UfgY","Just Outside Of Austin","Lukas Nelson & Promise Of The Real","Lukas Nelson and Promise of the Real",2017-08-25,284986,45,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-04T15:37:32Z,"jam band,new americana,roots rock",0.604,0.406,0,-12.874,1,0.0304,0.587,0.0149,0.105,0.419,92.542,4
6HuevVXEXgmHROrvh62NqR,"5W5bDNCqJ1jbCgTxDD0Cb3","Dreamin' Again","A Beautiful Time","Willie Nelson",2022-04-29,235773,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-11T20:15:55Z,"classic country pop,country,country rock,nashville sound,outlaw country,singer-songwriter,texas country",0.539,0.4,0,-10.088,1,0.0315,0.468,0.0000858,0.0825,0.359,127.859,3
5ePiRipYivQM29vGNr3S1a,"40ZNYROS4zLfyyBSs2PGe2","The Outskirts","American Heartbreak","Zach Bryan",2022-05-20,198121,60,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-21T20:31:35Z,"oklahoma country",0.473,0.536,6,-4.139,1,0.046,0.737,0,0.156,0.508,140.805,4
1kga1HtTWs6Jv6kTKieN6m,"40ZNYROS4zLfyyBSs2PGe2","Highway Boys","American Heartbreak","Zach Bryan",2022-05-20,220035,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-25T15:03:12Z,"oklahoma country",0.484,0.362,0,-8.989,1,0.05,0.125,0.0000139,0.103,0.299,153.911,4
6i3ZCRTXvaA9D8LBYSFh7V,"5f1cs8LexmMYbhNEIOsDLT","Quartermaster","Quartermaster","Taylor McCall",2020-10-09,304765,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-27T11:17:53Z,"south carolina indie",0.591,0.611,1,-7.778,1,0.0304,0.331,0.00000799,0.103,0.481,141.979,4
5WHyPvdJmNUyU0TtpNeaWd,"2UBTfUoLI07iRqGeUrwhZh,2fj5pzLyOKDpUOPZs9q3wt","The Mountain","The Mountain","Steve Earle,The Del McCoury Band",1999-02-23,283200,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-05-30T10:49:22Z,"alternative country,country rock,folk,heartland rock,new americana,outlaw country,roots rock,singer-songwriter,texas country,appalachian folk,bluegrass,jam band,old-time,progressive bluegrass",0.482,0.471,2,-9.502,1,0.0271,0.474,0.0956,0.266,0.421,112.159,3
5KDwnAMm2pIGsvnrqLyI0q,"3BJX1nYizKvWpZTY5HOAr4","Battle with the Bottle","Lil G.L. Presents: Jukebox Charley","Charley Crockett",2022-04-22,169400,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-06-09T15:08:56Z,"",0.503,0.51,5,-7.985,1,0.0273,0.327,0,0.0826,0.794,146.202,4
5i3F9HVxdCVSGwLUc3E9BG,"78xCXcmrzDgoRkinWE0uUV","Liars & Fools","Daylight & Dark","Jason Eady",2014-01-21,209093,12,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-06-15T11:47:14Z,"red dirt,roots americana,texas country",0.419,0.198,4,-9.432,1,0.0295,0.775,0.000317,0.105,0.189,93.568,3
2veR1ETwKyQ8dwRr0JMOFE,"78xCXcmrzDgoRkinWE0uUV,6UWifcscEdbjPgmbevBxZV,43iiZAwWAR25d3hI9kjrDb","A Memory Now","Daylight & Dark","Jason Eady,Hayes Carll,Evan Felker",2014-01-21,159040,24,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-06-16T19:27:15Z,"red dirt,roots americana,texas country,alternative country,country rock,folk,indie folk,new americana,outlaw country,roots rock,singer-songwriter",0.672,0.687,0,-5.743,1,0.0242,0.493,0.00000995,0.217,0.925,103.16,4
5qnIv6GpQhrEAwqQnxTyX8,"0Ti1YY2v4KtYkz7JemXJpE","Tumbleweed","Forever","Vandoliers",2019-02-22,245880,12,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-06-25T23:53:22Z,"alternative country,deep new americana,roots americana",0.519,0.777,2,-8.458,1,0.0265,0.0471,0.000215,0.146,0.732,89.933,4
4OppPnTDAiypXI8OOykPH2,"0Ti1YY2v4KtYkz7JemXJpE","Rolling Out","The Native","Vandoliers",2017-05-26,196600,10,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-06-30T16:35:54Z,"alternative country,deep new americana,roots americana",0.599,0.963,4,-5.193,1,0.0544,0.0311,0.0000235,0.108,0.661,111.938,4
4kWxqyyD41vrf9sybo0beT,"6VPZjyyur7ltEgkFdMnvz4","Motor’s Fried","Depreciated","John R. Miller",2021-07-16,216933,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-06T16:22:03Z,"alternative country,new americana,roots americana,west virginia indie",0.631,0.532,2,-9.106,1,0.0333,0.758,0.0033,0.141,0.816,91.044,4
6708tRukYeSjDQyajvZSCM,"17tikwqCoVaNFW94FcTXpF","Strawberry Lemonade","Sunshine","Austin Gilliam",2012-10-30,243640,8,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-12T12:36:11Z,"spoken word",0.536,0.73,11,-6.072,1,0.0335,0.316,0.0000995,0.263,0.603,136.036,4
3dJbMtuQi7pEHYMtrNTKqC,"3oFu5CCLk4p4zLBNo3wrai","Beer Garden Baby","Beer Garden Baby","Tyler Halverson",2021-02-12,224682,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-13T17:17:46Z,"",0.623,0.538,9,-10.225,1,0.0365,0.407,0,0.0762,0.655,135.951,4
4ZZK3Nud5Ax5ZExoFZYhGq,"3oFu5CCLk4p4zLBNo3wrai,5PyN1qBgkGm76qn5WdcKT4","Your Bar Now","Your Bar Now","Tyler Halverson,Kylie Frey",2022-05-06,214253,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-13T17:21:23Z,"",0.648,0.475,4,-11.061,1,0.0284,0.207,0,0.135,0.296,127.925,4
5reM6ps4Z2h9dJHZZjwotP,"4I4S51HvYry7yH3YrJ1jwj","In Came You","Uwharrie Mountain EP","Tyler Hatley",2018-08-31,214253,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-21T11:53:58Z,"",0.556,0.628,2,-6.365,1,0.028,0.498,0.0000302,0.109,0.432,135.727,4
6M1CxE2roojruGqAIVNLYL,"1JWMpIl0nhqFJNdO3IOQ20","Everlasting Lover","III","49 Winchester",2020-10-02,193500,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-21T23:15:30Z,"roots americana",0.424,0.409,2,-6.73,1,0.0324,0.452,0.0000159,0.097,0.149,135.896,4
4M45PHoOl3FSsRgNyD6yAK,"0t1sRNhzk7wIfWSvjD87vi","Paycheck to Paycheck","One to Grow On","Mike and the Moonpies",2021-08-10,156933,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-21T23:19:58Z,"austin americana,roots americana,texas country",0.412,0.936,9,-6.155,1,0.0875,0.0024,0.00000954,0.242,0.705,196.135,4
1gWiJaR7VUG2IeUM6dcGP9,"7AOnWmJMO4J13SlaNq5Zj9","Long Road to Nowhere","Hearts from Above","Micky & The Motorcars",2014-06-29,202026,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-07-28T19:29:07Z,"red dirt,texas country",0.55,0.828,7,-5.398,1,0.0243,0.128,0.00000181,0.482,0.48,98.016,4
0mPsf465wMnrrlAIR7AB1Z,"0t1sRNhzk7wIfWSvjD87vi","Rainy Day","One to Grow On","Mike and the Moonpies",2021-08-10,223239,31,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-03T19:55:07Z,"austin americana,roots americana,texas country",0.539,0.817,11,-6.933,0,0.0325,0.00241,0.000218,0.126,0.706,91.003,4
5z1xUrnAEXi0kKy5kDkONF,"0BPT9SFoQzi6Pfk387jLE8","Fire on the Mountain","A Young Man's Country","Daniel Donato",2020-08-07,544335,38,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-11T12:04:09Z,"jam band,nashville americana",0.525,0.681,4,-6.232,1,0.0692,0.000991,0.127,0.0815,0.515,164.571,4
3UhGXH7S4384OGFgVJ4lSE,"13ZEDW6vyBF12HYcZRr4EV","Shoot Low Sheriff!","Something Borrowed, Something New: A Tribute to John Anderson","Tyler Childers",2022-08-05,154613,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-19T19:41:28Z,"kentucky indie,kentucky roots,outlaw country",0.633,0.459,5,-6.85,1,0.029,0.662,0,0.596,0.824,134.255,4
7DjZ3V8DpuTj7t1fW2kNZV,"26C2AjqgMr5aDzj6Yp2ORz","Bar, Guitar, and a Honky Tonk Crowd","No Place Left to Leave (2006)","Brent Cobb",2020-02-07,198661,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-20T19:14:09Z,"modern southern rock,new americana,roots americana",0.433,0.84,0,-3.731,1,0.0352,0.029,0.000318,0.0842,0.7,179.008,4
03ePBjEcOYrpgmDIgvOXDb,"0tL5363DUuMFekbg5fDggh","Half Mile to Lincoln","Ramble On Privilege Creek","The Statesboro Revue",2013-04-16,231575,12,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-23T12:01:27Z,"red dirt,roots americana,texas country",0.597,0.499,0,-7.021,1,0.0337,0.131,0.00000294,0.151,0.612,84.935,4
2ZWsLgqEB6hxqeANJlF0gO,"0tL5363DUuMFekbg5fDggh","Live a Little","Ramble On Privilege Creek","The Statesboro Revue",2013-04-16,265377,26,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-08-25T11:52:40Z,"red dirt,roots americana,texas country",0.51,0.56,7,-5.719,1,0.029,0.185,0.00535,0.138,0.284,70.917,4
2PPucZlH0G1hL1JsefD8MW,"3ZWab2LEVkNKiBPIClTwof","No Deal","High, Low And In Between","Townes Van Zandt",1971,192893,23,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-01T10:28:59Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.633,0.396,7,-17.523,1,0.0641,0.783,0.00000474,0.135,0.608,150.518,4
1yVEaf8KF3drHx0OD8FAGd,"0EyZDKtc41e4A3a3v69MxD","Evinrudin'","Evinrudin'","Muscadine Bloodline",2022-08-26,206081,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-03T02:01:15Z,"contemporary country",0.74,0.615,1,-5.785,1,0.0454,0.436,0,0.0412,0.698,124.047,4
1NrpMKByuTCn9Bck5mdqOm,"6UWifcscEdbjPgmbevBxZV","Happy Hour","Happy Hour","Hayes Carll",2022-08-31,191777,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-13T15:57:32Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.314,0.731,5,-5.528,1,0.0481,0.392,0,0.198,0.865,170.195,3
4q6br7EBfOWIaMD2YV98mx,"3ZWab2LEVkNKiBPIClTwof","Don't Let The Sunshine Fool Ya'","The Late Great Townes Van Zandt","Townes Van Zandt",1972,145600,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-14T20:43:39Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.66,0.317,4,-13.717,1,0.0505,0.922,0.000306,0.222,0.648,131.651,4
1TSXaIf62MeAtdExEPxDqz,"3uB9talKqPWQEUtFlniQ26","14 Miles From Home","Shake It Down","Six Market Blvd.",2012-11-20,255093,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-20T22:35:26Z,"red dirt,texas country",0.641,0.645,7,-7.208,1,0.0266,0.467,0,0.0925,0.24,103.023,4
7zrfNVEwO2ig1pGVKh9z66,"1YSA4byX5AL1zoTsSTlB03","Unrung","A Long Way from Your Heart","Turnpike Troubadours",2017-10-20,187633,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-09-27T11:56:48Z,"red dirt",0.612,0.59,7,-6.914,1,0.0263,0.106,0.00135,0.0949,0.494,117.014,4
0xTDZzwnSK3t8FfAbrvAiU,"13ZEDW6vyBF12HYcZRr4EV","Can I Take My Hounds to Heaven? - Hallelujah Version","Can I Take My Hounds to Heaven?","Tyler Childers",2022-09-30,244173,64,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2022-10-03T17:17:53Z,"kentucky indie,kentucky roots,outlaw country",0.647,0.551,7,-5.891,1,0.0423,0.381,0,0.42,0.533,137.482,4
